mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
cant.mat,394,1e-06,39400,41072,28,3301,9.883629352725414e-07,True,23.124333833,4378.366730790119,62451,8.378172588832488
cant.mat,394,1e-06,39400,27724,172,26968,9.998645195016096e-07,True,187.089642666,4171.815959569353,62451,68.44670050761421
cant.mat,394,1e-06,39400,36854,132,9703,9.869248974334128e-07,True,67.365144083,4171.815959569353,62451,24.626903553299492
cant.mat,394,1e-06,39400,55295,174,26174,9.985564947193605e-07,True,181.882115875,4171.815959569353,62451,66.43147208121827
cant.mat,394,1e-06,39400,32200,120,32614,9.906008861231483e-07,True,226.381729416,8022.330094214009,62451,82.77664974619289
cant.mat,394,1e-06,39400,12408,54,26946,9.938309871833254e-07,True,188.011666875,4171.815959569353,62451,68.39086294416244
cant.mat,394,1e-06,39400,40127,129,39399,2.5842252867907732e-06,False,273.345782458,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,51301,319,7083,9.814723255225345e-07,True,49.238466791,4378.366730790119,62451,17.977157360406093
cant.mat,394,1e-06,39400,10153,77,39399,6.144086791776508e-06,False,272.928685042,4378.366730790119,62451,99.99746192893402
cant.mat,394,1e-06,39400,4073,372,25797,9.969497714140616e-07,True,179.294117292,8022.3300942140095,62451,65.4746192893401
cant.mat,394,1e-06,39400,6469,190,27786,9.995274164251953e-07,True,191.75871025,8022.330094214009,62451,70.5228426395939
cant.mat,394,1e-06,39400,6217,84,39399,3.2257928445758418e-06,False,273.472640916,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,12097,340,11254,9.920514223939707e-07,True,77.974900792,4378.366730790119,62451,28.563451776649746
cant.mat,394,1e-06,39400,51865,376,13647,9.961636311465593e-07,True,94.809891667,4378.366730790119,62451,34.63705583756345
cant.mat,394,1e-06,39400,46995,324,29896,9.979926750367318e-07,True,207.765873667,8022.3300942140095,62451,75.87817258883248
cant.mat,394,1e-06,39400,12414,6,568,7.723404107073443e-07,True,4.15357525,4171.815959569353,62451,1.4416243654822336
cant.mat,394,1e-06,39400,12371,13,567,9.448540382863184e-07,True,4.03995825,4378.366730790119,62451,1.4390862944162437
cant.mat,394,1e-06,39400,9671,266,15136,9.999882492414647e-07,True,105.137744542,8022.3300942140095,62451,38.41624365482234
cant.mat,394,1e-06,39400,42123,175,15575,9.961939074524627e-07,True,108.168452167,4171.815959569353,62451,39.53045685279188
cant.mat,394,1e-06,39400,28298,344,21015,9.917682169362049e-07,True,145.803304167,4171.815959569353,62451,53.33756345177665
cant.mat,394,1e-06,39400,62102,309,17994,9.99755641911151e-07,True,124.938294375,4082.4858534538967,62451,45.67005076142132
cant.mat,394,1e-06,39400,10401,312,20740,9.9188257996495e-07,True,144.537015083,8022.3300942140095,62451,52.63959390862944
cant.mat,394,1e-06,39400,49677,8,659,8.577693377986267e-07,True,4.782811708,8022.3300942140095,62451,1.6725888324873097
cant.mat,394,1e-06,39400,6945,56,27671,9.972558827270713e-07,True,192.102380083,8022.3300942140095,62451,70.23096446700508
cant.mat,394,1e-06,39400,6213,120,19203,9.909901916449502e-07,True,133.127800833,4171.815959569353,62451,48.73857868020305
cant.mat,394,1e-06,39400,46321,53,16178,9.960882624446549e-07,True,112.671475625,8022.330094214009,62451,41.06091370558376
cant.mat,394,1e-06,39400,35180,253,28789,9.977181267688204e-07,True,199.767478125,4171.815959569353,62451,73.06852791878173
cant.mat,394,1e-06,39400,20743,341,16521,9.934670750895968e-07,True,114.736264833,8022.330094214009,62451,41.931472081218274
cant.mat,394,1e-06,39400,19829,144,39399,2.4766666912553837e-06,False,274.216036958,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,39407,368,39399,4.311075310686634e-06,False,272.977740792,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,29801,30,36474,9.91297174530896e-07,True,253.108304209,8022.3300942140095,62451,92.57360406091371
cant.mat,394,1e-06,39400,49528,275,21299,9.828526791182264e-07,True,147.59184825,8022.330094214009,62451,54.058375634517766
cant.mat,394,1e-06,39400,28456,320,2889,9.769500707862332e-07,True,20.266913791,2405.097831178473,62451,7.33248730964467
cant.mat,394,1e-06,39400,10377,111,23080,9.935907455707224e-07,True,160.280848,8022.3300942140095,62451,58.578680203045685
cant.mat,394,1e-06,39400,32819,290,16152,9.94023377303547e-07,True,111.941815583,4378.366730790119,62451,40.994923857868024
cant.mat,394,1e-06,39400,18610,117,15446,9.759203724924887e-07,True,107.23560225,8022.330094214009,62451,39.203045685279186
cant.mat,394,1e-06,39400,40856,191,39399,4.492337867241403e-06,False,272.920927417,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,44719,229,20142,9.864216079411772e-07,True,140.193139125,4171.815959569353,62451,51.121827411167516
cant.mat,394,1e-06,39400,38760,75,19343,9.91162779824472e-07,True,134.198053625,8022.3300942140095,62451,49.09390862944162
cant.mat,394,1e-06,39400,11415,53,8218,9.834509695779224e-07,True,57.063138542,4171.815959569352,62451,20.85786802030457
cant.mat,394,1e-06,39400,35112,260,27064,9.896589011682963e-07,True,188.50922825,8022.3300942140095,62451,68.69035532994924
cant.mat,394,1e-06,39400,61244,325,7939,9.91201277237879e-07,True,55.07990125,4378.366730790119,62451,20.1497461928934
cant.mat,394,1e-06,39400,56598,242,24672,9.874648495841825e-07,True,172.083471625,4171.815959569352,62451,62.619289340101524
cant.mat,394,1e-06,39400,31861,138,8525,9.628613754055751e-07,True,59.497557834,2406.0010839402753,62451,21.63705583756345
cant.mat,394,1e-06,39400,28103,73,28904,9.98184727595222e-07,True,200.494630792,8022.3300942140095,62451,73.36040609137056
cant.mat,394,1e-06,39400,53160,352,36198,9.952357104290685e-07,True,251.595980583,8022.3300942140095,62451,91.8730964467005
cant.mat,394,1e-06,39400,58272,7,576,9.868582209437767e-07,True,4.07456775,8022.3300942140095,62451,1.4619289340101522
cant.mat,394,1e-06,39400,25153,2,570,9.457231083456367e-07,True,4.026329708,8022.330094214009,62451,1.4467005076142132
cant.mat,394,1e-06,39400,25714,198,19277,9.961593474884503e-07,True,133.556961542,8022.330094214009,62451,48.9263959390863
cant.mat,394,1e-06,39400,7914,5,563,9.470132065255425e-07,True,3.99487575,4171.815959569353,62451,1.4289340101522843
cant.mat,394,1e-06,39400,61585,197,19342,9.94932496500713e-07,True,133.915707042,4378.366730790119,62451,49.09137055837564
cant.mat,394,1e-06,39400,54375,123,12573,9.947201648479216e-07,True,87.351133834,8022.3300942140095,62451,31.911167512690355
cant.mat,394,1e-06,39400,7932,192,20831,9.90794110516157e-07,True,144.658617667,8022.3300942140095,62451,52.870558375634516
cant.mat,394,1e-06,39400,4140,157,16115,9.913571102184365e-07,True,111.889695333,4171.815959569353,62451,40.901015228426395
cant.mat,394,1e-06,39400,27431,7,572,9.102692439826438e-07,True,4.033668417,4171.815959569353,62451,1.4517766497461928
cant.mat,394,1e-06,39400,2576,219,39399,6.404353652157121e-06,False,274.259595625,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,10340,32,4555,9.936363607819252e-07,True,31.599610791,4171.815959569353,62451,11.560913705583756
cant.mat,394,1e-06,39400,29402,132,5377,9.9607829119968e-07,True,37.721960792,2405.097831178473,62451,13.647208121827411
cant.mat,394,1e-06,39400,51942,136,18552,9.798198524654191e-07,True,129.441315,8022.3300942140095,62451,47.08629441624365
cant.mat,394,1e-06,39400,1370,298,21758,9.99940771230777e-07,True,150.792326667,8022.3300942140095,62451,55.223350253807105
cant.mat,394,1e-06,39400,19911,157,16107,9.920624807528213e-07,True,112.078265084,4171.815959569352,62451,40.880710659898476
cant.mat,394,1e-06,39400,58151,7,578,9.442306703439808e-07,True,4.091689875,8022.3300942140095,62451,1.467005076142132
cant.mat,394,1e-06,39400,45756,260,27576,9.940214059814683e-07,True,191.627925875,8022.3300942140095,62451,69.98984771573605
cant.mat,394,1e-06,39400,53591,42,16352,9.98928870225359e-07,True,113.699632834,8022.3300942140095,62451,41.50253807106599
cant.mat,394,1e-06,39400,16633,390,7342,9.929937198779753e-07,True,51.004100917,4378.366730790119,62451,18.634517766497463
cant.mat,394,1e-06,39400,7745,158,24196,9.894075984739747e-07,True,167.127883834,8022.3300942140095,62451,61.411167512690355
cant.mat,394,1e-06,39400,58010,20,5745,9.799382400529007e-07,True,39.75954525,8022.3300942140095,62451,14.581218274111675
cant.mat,394,1e-06,39400,45493,187,16049,9.890886890904247e-07,True,111.7480935,4378.366730790119,62451,40.733502538071065
cant.mat,394,1e-06,39400,31881,343,5961,9.814939155476113e-07,True,41.444695833,4379.95468425578,62451,15.129441624365482
cant.mat,394,1e-06,39400,39454,53,16340,9.939908604926844e-07,True,112.898578084,8022.330094214009,62451,41.47208121827411
cant.mat,394,1e-06,39400,20299,152,25957,9.901305493573886e-07,True,179.779219375,8022.330094214009,62451,65.88071065989848
cant.mat,394,1e-06,39400,12177,366,21460,9.98840755061863e-07,True,148.833152542,2174.56197838331,62451,54.46700507614213
cant.mat,394,1e-06,39400,48488,304,17947,9.721648250306558e-07,True,124.340826375,8022.3300942140095,62451,45.5507614213198
cant.mat,394,1e-06,39400,18864,329,28436,9.834532515788015e-07,True,198.112299375,8022.3300942140095,62451,72.1725888324873
cant.mat,394,1e-06,39400,53715,115,14656,9.922582399279157e-07,True,101.792358958,4171.815959569353,62451,37.19796954314721
cant.mat,394,1e-06,39400,41510,129,39399,2.8955198537511856e-06,False,273.757899708,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,53139,54,26920,9.957054923502738e-07,True,186.194428292,4171.815959569353,62451,68.3248730964467
cant.mat,394,1e-06,39400,13632,70,39399,1.3923721590349758e-05,False,273.544955333,4171.815959569353,62451,99.99746192893402
cant.mat,394,1e-06,39400,25327,41,39399,3.896929299656218e-06,False,273.398963666,4378.366730790119,62451,99.99746192893402
cant.mat,394,1e-06,39400,52942,159,29195,9.936667742744021e-07,True,202.650913167,8022.330094214009,62451,74.0989847715736
cant.mat,394,1e-06,39400,43352,288,22522,9.946745401877056e-07,True,156.500876959,8022.3300942140095,62451,57.16243654822335
cant.mat,394,1e-06,39400,13491,88,39399,5.26761297891531e-06,False,273.65877975,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,5172,218,29837,9.903970943295269e-07,True,206.878673583,8022.3300942140095,62451,75.72842639593908
cant.mat,394,1e-06,39400,24717,181,36700,9.877861861310963e-07,True,253.810326875,8022.3300942140095,62451,93.1472081218274
cant.mat,394,1e-06,39400,1911,296,15385,9.947514081474376e-07,True,106.790953125,8022.3300942140095,62451,39.04822335025381
cant.mat,394,1e-06,39400,60688,291,35133,9.926318323057453e-07,True,243.371547792,8022.330094214009,62451,89.17005076142132
cant.mat,394,1e-06,39400,238,241,7952,9.921104342721417e-07,True,55.311323792,2174.56197838331,62451,20.18274111675127
cant.mat,394,1e-06,39400,57624,49,5550,9.940251573969277e-07,True,38.419799167,8022.3300942140095,62451,14.086294416243655
cant.mat,394,1e-06,39400,31929,258,11247,9.88942480187993e-07,True,78.100257167,4379.95468425578,62451,28.54568527918782
cant.mat,394,1e-06,39400,19419,129,22607,9.899711017812705e-07,True,157.262782084,4171.815959569352,62451,57.378172588832484
cant.mat,394,1e-06,39400,28445,73,17434,9.989213599434566e-07,True,120.548849208,4378.366730790119,62451,44.24873096446701
cant.mat,394,1e-06,39400,23872,59,35077,9.930129992378785e-07,True,242.834944333,8022.330094214009,62451,89.02791878172589
cant.mat,394,1e-06,39400,58359,55,39399,3.1181188324431155e-06,False,273.597393125,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,46748,255,33795,9.942665529091348e-07,True,234.53510075,8022.3300942140095,62451,85.7741116751269
cant.mat,394,1e-06,39400,13259,243,14591,9.88995682351833e-07,True,101.166630125,4171.815959569353,62451,37.03299492385787
cant.mat,394,1e-06,39400,10018,219,30395,9.847487871923687e-07,True,210.807942292,4378.366730790119,62451,77.14467005076142
cant.mat,394,1e-06,39400,28610,6,583,8.207290067313673e-07,True,4.153397709,8022.3300942140095,62451,1.4796954314720812
cant.mat,394,1e-06,39400,6488,308,19174,9.876274686662998e-07,True,133.453887416,8022.3300942140095,62451,48.66497461928934
cant.mat,394,1e-06,39400,36396,12,560,8.939123068744238e-07,True,4.019179042,4171.815959569352,62451,1.4213197969543148
cant.mat,394,1e-06,39400,44657,232,13452,9.820113582560377e-07,True,93.429998375,4171.815959569353,62451,34.142131979695435
cant.mat,394,1e-06,39400,33050,374,4509,9.949002446591433e-07,True,31.341132791,2405.097831178473,62451,11.444162436548224
cant.mat,394,1e-06,39400,48753,379,29040,9.971947163538394e-07,True,200.975172042,8022.3300942140095,62451,73.70558375634518
cant.mat,394,1e-06,39400,55749,61,36050,9.887784897283602e-07,True,249.969902459,8022.3300942140095,62451,91.49746192893402
cant.mat,394,1e-06,39400,54758,133,29300,9.98342042335522e-07,True,202.252790875,4171.815959569353,62451,74.36548223350253
cant.mat,394,1e-06,39400,24895,344,21742,9.839170993687445e-07,True,150.399079208,4378.366730790119,62451,55.18274111675127
cant.mat,394,1e-06,39400,39673,254,39399,4.285582265563079e-05,False,274.014759917,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,33562,259,12931,9.955796190455082e-07,True,89.639070334,4378.366730790119,62451,32.81979695431472
cant.mat,394,1e-06,39400,3615,308,19179,9.976760715568864e-07,True,133.24969575,8022.3300942140095,62451,48.67766497461929
cant.mat,394,1e-06,39400,21329,119,12369,9.906434104469505e-07,True,86.061487667,4171.815959569353,62451,31.393401015228427
