mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
consph.mat,611,1e-06,61100,40732,171,614,9.88772114799246e-07,True,4.111178417,26.969975829737233,83334,1.004909983633388
consph.mat,611,1e-06,61100,17684,290,613,9.94112368928531e-07,True,4.10039325,25.085375105054506,83334,1.0032733224222585
consph.mat,611,1e-06,61100,26085,197,617,9.94769873574197e-07,True,4.109660375,29.46922531082735,83334,1.0098199672667758
consph.mat,611,1e-06,61100,34964,104,620,9.975909636340386e-07,True,4.135251458,43.16766996099116,83334,1.0147299509001637
consph.mat,611,1e-06,61100,58174,134,625,9.825723894828338e-07,True,4.182091041,9200.649975098759,83334,1.0229132569558101
consph.mat,611,1e-06,61100,75982,167,616,9.833190674908145e-07,True,4.118600459,3363.262329649109,83334,1.0081833060556464
consph.mat,611,1e-06,61100,40745,492,612,9.909944291731415e-07,True,4.086257958,71.67618514755158,83334,1.0016366612111294
consph.mat,611,1e-06,61100,54912,97,626,9.768155962784046e-07,True,4.184865666,7413.363367082077,83334,1.0245499181669395
consph.mat,611,1e-06,61100,20672,135,616,9.613879344690672e-07,True,4.107858583,20.803144686816193,83334,1.0081833060556464
consph.mat,611,1e-06,61100,78348,433,618,9.931032268923517e-07,True,4.12183825,6472.522185000908,83334,1.0114566284779052
consph.mat,611,1e-06,61100,30201,599,611,9.980114280698137e-07,True,4.07759675,28.81041675323558,83334,1.0
consph.mat,611,1e-06,61100,25977,180,616,9.98853395100163e-07,True,4.102546667,26.67038645315943,83334,1.0081833060556464
consph.mat,611,1e-06,61100,4159,72,616,9.731946415670585e-07,True,4.108603042,21.48631786391954,83334,1.0081833060556464
consph.mat,611,1e-06,61100,60164,561,619,9.823501081126422e-07,True,4.124440916,7390.502962278577,83334,1.0130932896890343
consph.mat,611,1e-06,61100,1013,150,615,9.903699873811711e-07,True,4.112722875,32.16526201354435,83334,1.0065466448445173
consph.mat,611,1e-06,61100,13025,273,617,9.89928447885765e-07,True,4.120752292,26.591031345839752,83334,1.0098199672667758
consph.mat,611,1e-06,61100,38853,395,611,9.716676702197296e-07,True,4.069905125,23.677325720024033,83334,1.0
consph.mat,611,1e-06,61100,69035,333,625,9.54577546748964e-07,True,4.157869208,7520.533939434006,83334,1.0229132569558101
consph.mat,611,1e-06,61100,57037,240,614,9.815334408529768e-07,True,4.090237542,3316.9618720136946,83334,1.004909983633388
consph.mat,611,1e-06,61100,73268,448,616,9.914272268683621e-07,True,4.101652042,9187.21471200091,83334,1.0081833060556464
consph.mat,611,1e-06,61100,80485,219,618,9.82420483024081e-07,True,4.128006459,6057.21023031339,83334,1.0114566284779052
consph.mat,611,1e-06,61100,66762,33,629,9.990556045651156e-07,True,4.189110083,9360.287865236098,83334,1.0294599018003274
consph.mat,611,1e-06,61100,10361,192,614,9.926905835598505e-07,True,4.091607708,11.113459183291134,83334,1.004909983633388
consph.mat,611,1e-06,61100,51348,336,623,9.967593009871943e-07,True,4.153425209,9680.10173544362,83334,1.0196399345335516
consph.mat,611,1e-06,61100,2093,104,618,9.921304336879559e-07,True,4.11793525,0.54034257754215,83334,1.0114566284779052
consph.mat,611,1e-06,61100,45275,390,621,9.703090545668822e-07,True,4.157550458,10620.74674664885,83334,1.0163666121112929
consph.mat,611,1e-06,61100,68444,96,621,9.897305234562226e-07,True,4.143918792,8592.556495613193,83334,1.0163666121112929
consph.mat,611,1e-06,61100,49400,58,618,9.991888472732499e-07,True,4.12027375,7695.37605704473,83334,1.0114566284779052
consph.mat,611,1e-06,61100,61309,605,619,9.835688688896528e-07,True,4.122770083,8964.382939882922,83334,1.0130932896890343
consph.mat,611,1e-06,61100,27913,458,613,9.759233597470972e-07,True,4.083295208,53.89320269737177,83334,1.0032733224222585
consph.mat,611,1e-06,61100,3931,421,612,9.871373370056805e-07,True,4.080429167,19.431415560947684,83334,1.0016366612111294
consph.mat,611,1e-06,61100,81572,86,617,9.94463957268374e-07,True,4.115922125,5469.23793386608,83334,1.0098199672667758
consph.mat,611,1e-06,61100,59802,371,616,9.761238936949584e-07,True,4.117245667,7582.589135717865,83334,1.0081833060556464
consph.mat,611,1e-06,61100,22859,403,611,9.941322961709742e-07,True,4.0838335,31.78418050399437,83334,1.0
consph.mat,611,1e-06,61100,81351,20,626,9.887279896735625e-07,True,4.181340958,6363.048869899742,83334,1.0245499181669395
consph.mat,611,1e-06,61100,56268,548,621,9.936899738128415e-07,True,4.142313167,10491.85590653125,83334,1.0163666121112929
consph.mat,611,1e-06,61100,83158,572,615,9.93114388045332e-07,True,4.104401083,5976.208993347508,83334,1.0065466448445173
consph.mat,611,1e-06,61100,28448,142,614,9.6937906849627e-07,True,4.112766959,20.822337440233014,83334,1.004909983633388
consph.mat,611,1e-06,61100,77785,292,614,9.97812988586736e-07,True,4.105810417,6903.074519139327,83334,1.004909983633388
consph.mat,611,1e-06,61100,78942,148,616,9.86232207937493e-07,True,4.12331275,6506.548722497053,83334,1.0081833060556464
consph.mat,611,1e-06,61100,9871,545,611,9.99081866923162e-07,True,4.081649,25.864126257084013,83334,1.0
consph.mat,611,1e-06,61100,51810,15,632,9.949093293975654e-07,True,4.224610416,12721.59873748965,83334,1.0343698854337153
consph.mat,611,1e-06,61100,59290,421,623,9.97754187684935e-07,True,4.167080625,6196.5322561389985,83334,1.0196399345335516
consph.mat,611,1e-06,61100,20275,582,610,9.88340586034653e-07,True,4.080674458,38.63219102323201,83334,0.9983633387888707
consph.mat,611,1e-06,61100,42708,565,620,9.992103869933398e-07,True,4.140401291,9498.353227139147,83334,1.0147299509001637
consph.mat,611,1e-06,61100,82428,185,641,9.783168430023683e-07,True,4.276825584,6528.427618109854,83334,1.0490998363338788
consph.mat,611,1e-06,61100,50716,419,619,9.894197385152235e-07,True,4.129448166,5765.166358756704,83334,1.0130932896890343
consph.mat,611,1e-06,61100,50280,214,620,9.98306839444223e-07,True,4.143661459,8162.798278260926,83334,1.0147299509001637
consph.mat,611,1e-06,61100,44429,232,614,9.94563057486848e-07,True,4.102067625,6166.886799491601,83334,1.004909983633388
consph.mat,611,1e-06,61100,60816,546,620,9.965059908757038e-07,True,4.151628833,7162.722359889791,83334,1.0147299509001637
consph.mat,611,1e-06,61100,63685,204,626,9.767307428985914e-07,True,4.191568041,7426.661445097484,83334,1.0245499181669395
consph.mat,611,1e-06,61100,16434,412,610,9.964936651869396e-07,True,4.081409833,15.248476233590461,83334,0.9983633387888707
consph.mat,611,1e-06,61100,30257,250,614,9.747577359329895e-07,True,4.095062875,24.05411368629337,83334,1.004909983633388
consph.mat,611,1e-06,61100,70486,471,612,9.98267580176429e-07,True,4.081225,6980.131495333702,83334,1.0016366612111294
consph.mat,611,1e-06,61100,23782,175,615,9.987296941070544e-07,True,4.113290833,63.7343801500146,83334,1.0065466448445173
consph.mat,611,1e-06,61100,36806,311,613,9.668346654713686e-07,True,4.104320334,49.56667605470189,83334,1.0032733224222585
consph.mat,611,1e-06,61100,34227,31,620,9.75241954656798e-07,True,4.150660542,10.824736544961294,83334,1.0147299509001637
consph.mat,611,1e-06,61100,472,37,630,9.60701500655419e-07,True,4.198316708,7963.222918730102,83334,1.0310965630114566
consph.mat,611,1e-06,61100,72912,209,619,9.90940472574197e-07,True,4.191029334,6476.000509390667,83334,1.0130932896890343
consph.mat,611,1e-06,61100,35161,13,618,9.857250209849607e-07,True,4.11880425,24.162132712690212,83334,1.0114566284779052
consph.mat,611,1e-06,61100,74586,123,621,9.930605435613323e-07,True,4.153042416,5771.1895560399535,83334,1.0163666121112929
consph.mat,611,1e-06,61100,44300,503,633,9.94136723749146e-07,True,4.246942084,9487.108098708886,83334,1.0360065466448445
consph.mat,611,1e-06,61100,2358,312,613,9.660474406949142e-07,True,4.103754667,22.074786799312136,83334,1.0032733224222585
consph.mat,611,1e-06,61100,6497,282,616,9.827651797896976e-07,True,4.111535042,21.956515555548076,83334,1.0081833060556464
consph.mat,611,1e-06,61100,82242,576,614,9.986974770850376e-07,True,4.097557625,5915.928845353884,83334,1.004909983633388
consph.mat,611,1e-06,61100,35925,131,615,9.70198336224224e-07,True,4.108237209,24.936402590917968,83334,1.0065466448445173
consph.mat,611,1e-06,61100,5571,524,611,9.66747611843824e-07,True,4.083434167,36.08437466742412,83334,1.0
consph.mat,611,1e-06,61100,66562,575,620,9.893881085750077e-07,True,4.142251708,7074.2874331827325,83334,1.0147299509001637
consph.mat,611,1e-06,61100,82015,125,627,9.77610469069627e-07,True,4.1950185,10028.503075930572,83334,1.0261865793780687
consph.mat,611,1e-06,61100,13205,503,611,9.991514957156459e-07,True,4.087655583,32.68952912206516,83334,1.0
consph.mat,611,1e-06,61100,46241,401,621,9.99362445961048e-07,True,4.162177458,12644.971784742274,83334,1.0163666121112929
consph.mat,611,1e-06,61100,54988,451,622,9.749676865399484e-07,True,4.148963875,11058.899443537202,83334,1.0180032733224222
consph.mat,611,1e-06,61100,31128,70,614,9.896244726338297e-07,True,4.111676542,22.094990863881925,83334,1.004909983633388
consph.mat,611,1e-06,61100,79054,103,645,9.946691654423533e-07,True,4.302763833,5180.755100698114,83334,1.055646481178396
consph.mat,611,1e-06,61100,81432,495,620,9.834137967458649e-07,True,4.133758083,7141.359993930856,83334,1.0147299509001637
consph.mat,611,1e-06,61100,501,517,627,9.983628104878508e-07,True,4.189016042,14632.522596047422,83334,1.0261865793780687
consph.mat,611,1e-06,61100,45382,93,626,9.769473235600804e-07,True,4.190095708,13184.548279370685,83334,1.0245499181669395
consph.mat,611,1e-06,61100,32259,595,612,9.880036487582211e-07,True,4.079903375,12.55199116232294,83334,1.0016366612111294
consph.mat,611,1e-06,61100,18742,318,614,9.654886350971613e-07,True,4.098588333,35.14588735805482,83334,1.004909983633388
consph.mat,611,1e-06,61100,19623,39,618,9.884622913760727e-07,True,4.119997709,30.850610712341265,83334,1.0114566284779052
consph.mat,611,1e-06,61100,35748,517,612,9.809826661748992e-07,True,4.089402875,19.865848209455752,83334,1.0016366612111294
consph.mat,611,1e-06,61100,58566,517,623,9.900479766042776e-07,True,4.16404825,9079.974990042583,83334,1.0196399345335516
consph.mat,611,1e-06,61100,43740,554,620,9.851305315504924e-07,True,4.135468792,9413.368549975648,83334,1.0147299509001637
consph.mat,611,1e-06,61100,60193,290,617,9.903509868483305e-07,True,4.107770833,9692.565189429235,83334,1.0098199672667758
consph.mat,611,1e-06,61100,30329,73,614,9.98599796630396e-07,True,4.101119333,29.193011398465465,83334,1.004909983633388
consph.mat,611,1e-06,61100,36241,121,616,9.923920276297876e-07,True,4.10807175,0.82220235279728,83334,1.0081833060556464
consph.mat,611,1e-06,61100,17360,156,613,9.895119944980061e-07,True,4.09521675,20.612031825463273,83334,1.0032733224222585
consph.mat,611,1e-06,61100,79952,306,615,9.950779431821988e-07,True,4.129004333,5907.6754871444755,83334,1.0065466448445173
consph.mat,611,1e-06,61100,63285,58,618,9.934435366273205e-07,True,4.132125458,8324.488740217072,83334,1.0114566284779052
consph.mat,611,1e-06,61100,17295,8,621,9.720180093101692e-07,True,4.16975925,16.04945919745792,83334,1.0163666121112929
consph.mat,611,1e-06,61100,42062,144,625,9.87279714889663e-07,True,4.159276459,11212.70345641024,83334,1.0229132569558101
consph.mat,611,1e-06,61100,29349,515,621,9.976762414263486e-07,True,4.14359025,11338.981137229759,83334,1.0163666121112929
consph.mat,611,1e-06,61100,3587,307,613,9.978585128920355e-07,True,4.103634125,29.933541702952294,83334,1.0032733224222585
consph.mat,611,1e-06,61100,61746,318,621,9.85113678209114e-07,True,4.148296792,10009.235174880745,83334,1.0163666121112929
consph.mat,611,1e-06,61100,9817,379,614,9.774866900526183e-07,True,4.093391458,26.104927103635852,83334,1.004909983633388
consph.mat,611,1e-06,61100,31725,186,615,9.873681288189863e-07,True,4.102310917,0.42232553446749,83334,1.0065466448445173
consph.mat,611,1e-06,61100,52027,238,621,9.789425799344711e-07,True,4.14342775,8170.226771187069,83334,1.0163666121112929
consph.mat,611,1e-06,61100,69646,359,639,9.933875418597631e-07,True,4.281349958,8082.924421256322,83334,1.0458265139116203
consph.mat,611,1e-06,61100,55899,448,616,9.953074336419546e-07,True,4.113964834,7454.125964116157,83334,1.0081833060556464
consph.mat,611,1e-06,61100,61533,266,630,9.770933688905594e-07,True,4.223542041,4779.3934989180025,83334,1.0310965630114566
consph.mat,611,1e-06,61100,39819,248,614,9.69714069044847e-07,True,4.103706292,25.475600517119513,83334,1.004909983633388
consph.mat,611,1e-06,61100,70268,513,621,9.62501404338394e-07,True,4.163149167,8008.47778296957,83334,1.0163666121112929
consph.mat,611,1e-06,61100,8553,342,615,9.881362322766927e-07,True,4.114418334,48.883437823473145,83334,1.0065466448445173
consph.mat,611,1e-06,61100,35146,423,613,9.914008207522349e-07,True,4.096432667,26.68297218906218,83334,1.0032733224222585
consph.mat,611,1e-06,61100,59881,30,633,9.77318614036252e-07,True,4.225137042,11452.13494503323,83334,1.0360065466448445
consph.mat,611,1e-06,61100,29309,175,630,9.892356717579652e-07,True,4.217237667,12991.471244078404,83334,1.0310965630114566
consph.mat,611,1e-06,61100,52748,156,614,9.777657298321117e-07,True,4.090193042,374.06935857346,83334,1.004909983633388
consph.mat,611,1e-06,61100,19441,213,614,9.893380897673104e-07,True,4.097311459,29.123939117775603,83334,1.004909983633388
consph.mat,611,1e-06,61100,61973,43,627,9.722095150244452e-07,True,4.179862916,7021.995067957297,83334,1.0261865793780687
consph.mat,611,1e-06,61100,1303,119,618,9.726233611845132e-07,True,4.122834458,23.98064762248342,83334,1.0114566284779052
consph.mat,611,1e-06,61100,30994,591,610,9.998521554822916e-07,True,4.078927625,19.906431285138336,83334,0.9983633387888707
consph.mat,611,1e-06,61100,1344,604,611,9.982334651401308e-07,True,4.083808583,20.70455088359574,83334,1.0
consph.mat,611,1e-06,61100,39862,258,616,9.529491577183925e-07,True,4.105254208,26.924173339335383,83334,1.0081833060556464
consph.mat,611,1e-06,61100,74474,391,614,9.903062384674678e-07,True,4.098499833,6836.070399637988,83334,1.004909983633388
consph.mat,611,1e-06,61100,38324,158,614,9.674019495146892e-07,True,4.109461542,60.608240634368215,83334,1.004909983633388
consph.mat,611,1e-06,61100,22675,191,616,9.8117077780731e-07,True,4.120731542,48.19285680270821,83334,1.0081833060556464
consph.mat,611,1e-06,61100,46864,428,628,9.801895813734358e-07,True,4.187351542,10392.88661547839,83334,1.027823240589198
consph.mat,611,1e-06,61100,10929,602,611,9.98434066299854e-07,True,4.07755925,66.1024479340354,83334,1.0
consph.mat,611,1e-06,61100,63535,605,619,9.73028137822297e-07,True,4.131266875,7897.944328921839,83334,1.0130932896890343
consph.mat,611,1e-06,61100,65499,217,623,9.98162722924036e-07,True,4.14754825,6808.723071533406,83334,1.0196399345335516
consph.mat,611,1e-06,61100,30764,311,614,9.838332176509608e-07,True,4.109407708,21.16769211549281,83334,1.004909983633388
consph.mat,611,1e-06,61100,11926,141,614,9.785985859476512e-07,True,4.092716917,25.397994299755112,83334,1.004909983633388
consph.mat,611,1e-06,61100,6435,452,612,9.636783907793302e-07,True,4.079205208,40.227012775774675,83334,1.0016366612111294
consph.mat,611,1e-06,61100,46574,263,689,9.765421606920578e-07,True,4.583624167,8450.756627356259,83334,1.127659574468085
consph.mat,611,1e-06,61100,21905,288,614,9.878309480271077e-07,True,4.078409708,28.115116690422752,83334,1.004909983633388
consph.mat,611,1e-06,61100,32468,435,613,9.616031196786161e-07,True,4.095189708,19.200330663836105,83334,1.0032733224222585
consph.mat,611,1e-06,61100,41257,92,615,9.802148766164555e-07,True,4.110018708,17.147518898974035,83334,1.0065466448445173
consph.mat,611,1e-06,61100,29951,492,612,9.983988685115066e-07,True,4.097991125,18.13954356782393,83334,1.0016366612111294
consph.mat,611,1e-06,61100,11982,31,621,9.942172910530337e-07,True,4.147868417,68.93767680319806,83334,1.0163666121112929
consph.mat,611,1e-06,61100,51002,493,622,9.948970498999608e-07,True,4.135537084,12858.25480602505,83334,1.0180032733224222
consph.mat,611,1e-06,61100,20934,217,613,9.905915313582178e-07,True,4.089115667,22.90428326328765,83334,1.0032733224222585
consph.mat,611,1e-06,61100,18486,493,611,9.75691122966539e-07,True,4.075818542,22.074489148812223,83334,1.0
consph.mat,611,1e-06,61100,16874,154,615,9.878090811873411e-07,True,4.095391625,24.342198900338783,83334,1.0065466448445173
consph.mat,611,1e-06,61100,10138,66,614,9.730666082917188e-07,True,4.112716708,25.340252303625288,83334,1.004909983633388
consph.mat,611,1e-06,61100,40814,191,617,9.708799001723041e-07,True,4.110939834,78.67674625960437,83334,1.0098199672667758
consph.mat,611,1e-06,61100,39968,3,616,9.644285718957011e-07,True,4.096558708,68.30494737333292,83334,1.0081833060556464
consph.mat,611,1e-06,61100,45089,574,610,9.876202466872764e-07,True,4.064576959,400.44588297107,83334,0.9983633387888707
consph.mat,611,1e-06,61100,59603,368,616,9.95237908387047e-07,True,4.117863292,5819.020116403524,83334,1.0081833060556464
consph.mat,611,1e-06,61100,65340,319,621,9.984633064885704e-07,True,4.181062167,7666.417533453211,83334,1.0163666121112929
consph.mat,611,1e-06,61100,30532,419,612,9.916117118077738e-07,True,4.088226083,23.496273322801404,83334,1.0016366612111294
consph.mat,611,1e-06,61100,54786,583,619,9.923953077165607e-07,True,4.18057675,4698.8984408577635,83334,1.0130932896890343
consph.mat,611,1e-06,61100,54464,557,621,9.728856339705777e-07,True,4.145639167,7798.206795185753,83334,1.0163666121112929
consph.mat,611,1e-06,61100,11766,331,613,9.6878261597587e-07,True,4.097769834,68.32101265287822,83334,1.0032733224222585
consph.mat,611,1e-06,61100,75376,250,615,9.909879093397815e-07,True,4.112656083,6733.494433948506,83334,1.0065466448445173
consph.mat,611,1e-06,61100,53576,490,626,9.909530627903333e-07,True,4.180474209,15897.104179337057,83334,1.0245499181669395
consph.mat,611,1e-06,61100,63834,584,620,9.698646544148601e-07,True,4.142439708,7749.986320952239,83334,1.0147299509001637
consph.mat,611,1e-06,61100,70529,19,632,9.905113219207208e-07,True,4.200107208,11231.991059581735,83334,1.0343698854337153
consph.mat,611,1e-06,61100,29688,562,612,9.868447858753126e-07,True,4.077961209,22.9198050480355,83334,1.0016366612111294
consph.mat,611,1e-06,61100,77330,513,616,9.974347343746636e-07,True,4.118336416,6505.121057509756,83334,1.0081833060556464
consph.mat,611,1e-06,61100,81631,368,616,9.831987846817832e-07,True,4.105651667,5452.452442920665,83334,1.0081833060556464
consph.mat,611,1e-06,61100,1258,595,612,9.887276612234268e-07,True,4.092182541,27.25907182194491,83334,1.0016366612111294
consph.mat,611,1e-06,61100,20702,424,614,9.705952754901341e-07,True,4.105201833,25.735585955753272,83334,1.004909983633388
consph.mat,611,1e-06,61100,45800,244,621,9.99228464838793e-07,True,4.147091792,9736.220807431637,83334,1.0163666121112929
consph.mat,611,1e-06,61100,61372,489,622,9.896839331779333e-07,True,4.162892792,8683.793381540227,83334,1.0180032733224222
consph.mat,611,1e-06,61100,12220,563,611,9.963810778878582e-07,True,4.078342334,32.50941398301277,83334,1.0
consph.mat,611,1e-06,61100,60962,157,623,9.77308564570711e-07,True,4.160661709,11329.240569743977,83334,1.0196399345335516
consph.mat,611,1e-06,61100,28659,189,621,9.603894328524552e-07,True,4.141607208,202.10687656016,83334,1.0163666121112929
consph.mat,611,1e-06,61100,15969,375,613,9.773152292860104e-07,True,4.091042708,18.22962478458007,83334,1.0032733224222585
consph.mat,611,1e-06,61100,18712,331,613,9.78353217125715e-07,True,4.092632,45.26612066223874,83334,1.0032733224222585
consph.mat,611,1e-06,61100,21846,57,616,9.923326599055608e-07,True,4.114816,23.48383305344172,83334,1.0081833060556464
consph.mat,611,1e-06,61100,30315,299,613,9.73976929417894e-07,True,4.104096167,20.613525443786827,83334,1.0032733224222585
consph.mat,611,1e-06,61100,20129,556,611,9.861784292995521e-07,True,4.085375208,25.82049647961464,83334,1.0
consph.mat,611,1e-06,61100,27215,512,611,9.989477880061442e-07,True,4.088476209,25.75012146324918,83334,1.0
consph.mat,611,1e-06,61100,41324,72,613,9.967027908732917e-07,True,4.097553167,50.05027086888714,83334,1.0032733224222585
consph.mat,611,1e-06,61100,57594,177,628,9.919222457114606e-07,True,4.21513825,7721.48617246531,83334,1.027823240589198
consph.mat,611,1e-06,61100,67268,310,623,9.740890950537477e-07,True,4.176337291,7630.659567269119,83334,1.0196399345335516
consph.mat,611,1e-06,61100,55370,225,620,9.971588401258692e-07,True,4.147266791,7785.457557551822,83334,1.0147299509001637
consph.mat,611,1e-06,61100,72536,59,619,9.910373823656614e-07,True,4.138490875,6810.580864147753,83334,1.0130932896890343
consph.mat,611,1e-06,61100,74844,511,613,9.9820539446336e-07,True,4.096404625,6115.534437455057,83334,1.0032733224222585
consph.mat,611,1e-06,61100,15407,594,638,9.937932646237227e-07,True,4.266980125,9271.189804461072,83334,1.044189852700491
consph.mat,611,1e-06,61100,67805,597,613,9.965322664620813e-07,True,4.098216833,7033.959774726555,83334,1.0032733224222585
consph.mat,611,1e-06,61100,76301,155,614,9.952369350278291e-07,True,4.105480916,5667.920964977767,83334,1.004909983633388
consph.mat,611,1e-06,61100,64184,174,626,9.977069297024656e-07,True,4.180355209,8092.379000495863,83334,1.0245499181669395
consph.mat,611,1e-06,61100,52285,78,625,9.640361074629217e-07,True,4.160846041,8174.239293528839,83334,1.0229132569558101
consph.mat,611,1e-06,61100,38278,518,611,9.653279012085857e-07,True,4.095453667,25.922383867312295,83334,1.0
consph.mat,611,1e-06,61100,35287,196,616,9.857646816559064e-07,True,4.115323917,29.216618379127652,83334,1.0081833060556464
consph.mat,611,1e-06,61100,58952,321,622,9.692694300386175e-07,True,4.153747792,7576.553618101352,83334,1.0180032733224222
consph.mat,611,1e-06,61100,72121,161,622,9.915298095977581e-07,True,4.156538459,11197.692525506496,83334,1.0180032733224222
consph.mat,611,1e-06,61100,51134,512,621,9.842926314710965e-07,True,4.147359375,9703.435649808836,83334,1.0163666121112929
consph.mat,611,1e-06,61100,63046,135,625,9.64966660361119e-07,True,4.181131,8582.822702125604,83334,1.0229132569558101
consph.mat,611,1e-06,61100,16619,202,619,9.93414170564971e-07,True,4.136957333,21.83822630411638,83334,1.0130932896890343
consph.mat,611,1e-06,61100,49642,439,617,9.820033234829904e-07,True,4.120625417,6392.275117946546,83334,1.0098199672667758
consph.mat,611,1e-06,61100,51035,583,628,9.790992373298945e-07,True,4.207274958,18835.893067378962,83334,1.027823240589198
consph.mat,611,1e-06,61100,55426,426,634,9.9092775834743e-07,True,4.22770075,11077.26386415724,83334,1.0376432078559739
consph.mat,611,1e-06,61100,15645,475,610,9.99136776766613e-07,True,4.071028209,25.246556743187227,83334,0.9983633387888707
consph.mat,611,1e-06,61100,35458,428,612,9.8927858564467e-07,True,4.0805775,30.70682779953624,83334,1.0016366612111294
consph.mat,611,1e-06,61100,60388,483,621,9.813711627660122e-07,True,4.147317833,9471.51962373247,83334,1.0163666121112929
consph.mat,611,1e-06,61100,31085,561,612,9.94151264773756e-07,True,4.090034,28.489970250455563,83334,1.0016366612111294
