mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
cfd2.mat,838,1e-06,83800,919,9,842,9.895185792895842e-07,True,8.017209545,1.339224206439069,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,9049,706,839,9.994016265243618e-07,True,7.967451581,1.1925924531460286,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,68803,258,847,9.864286024033946e-07,True,8.051323435,1.8090351116174859,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,25177,230,844,9.910148141429773e-07,True,8.016923487,1.7643901806469673,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,36143,49,845,9.870534663969353e-07,True,8.013181024,1.733240565651211,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,97650,124,842,9.898739827319128e-07,True,8.038446516,1.3094216874229672,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,87250,208,845,9.82330987551472e-07,True,8.041764092,1.6677093661614038,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,102934,283,841,9.88150380826653e-07,True,8.000424189,1.1911231267879223,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,71776,115,841,9.895141923694466e-07,True,7.97864677,1.4264836276901645,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,67589,394,847,9.703222238256963e-07,True,8.057806713,1.8658238957616298,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,25258,501,841,9.91957199352822e-07,True,7.985481472,1.3119619622417382,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,75910,795,843,9.852194178836376e-07,True,8.051769391,1.6656206906668922,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,15757,264,846,9.916073673947698e-07,True,8.039478302,1.490692997033155,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,42865,615,839,9.985569611593721e-07,True,7.973552254,1.305254585315059,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,20383,811,844,9.917658543935057e-07,True,8.019345969,1.7024387964438819,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,15063,192,841,9.84443739545905e-07,True,7.998662596,1.3923438486412225,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,53231,327,845,9.97330162858214e-07,True,8.022318098,1.4517882946632754,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,20373,118,841,9.832518946197884e-07,True,8.01708856,1.4124460626880677,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,15928,106,842,9.863028547001172e-07,True,8.045535297,1.3658271906529507,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,12310,830,841,9.800409256430412e-07,True,8.013686395,1.3540410704975254,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,38481,505,851,9.930016072939514e-07,True,8.053583123,1.9257174475008876,123440,1.0155131264916468
cfd2.mat,838,1e-06,83800,108485,439,840,9.950649202882377e-07,True,7.992122566,1.3348666912950444,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,41090,494,840,9.91176465565835e-07,True,7.978962591,1.3524577479766369,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,96381,419,841,9.858975534427129e-07,True,8.050180863,1.449166114648432,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,97132,668,839,9.891090532236039e-07,True,7.978448053,1.3900509094917333,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,56836,735,838,9.928460559116287e-07,True,7.965342519,1.3936072605029544,123440,1.0
cfd2.mat,838,1e-06,83800,8854,447,839,9.871694199213514e-07,True,7.960926369,1.3291559914001476,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,86283,609,841,9.882510274771805e-07,True,7.992392797,1.4030235515600056,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,52295,512,841,9.951958207880702e-07,True,7.974623182,1.4914625052752295,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,21561,161,842,9.91350339952625e-07,True,8.019454752,1.4591795217272374,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,43634,599,841,9.912494905847101e-07,True,8.011887439,1.8284886665917548,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,39662,223,843,9.904771092150432e-07,True,8.013933245,1.8552974950406194,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,91434,32,844,9.930419023395408e-07,True,7.991263822,1.2993320165775992,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,31334,385,844,9.843482699310266e-07,True,8.028205462,1.4759151919012015,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,42552,92,842,9.922769247798871e-07,True,8.004385048,1.4682843236688228,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,120117,54,843,9.988772580023183e-07,True,8.058813532,1.386220207329976,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,60487,487,842,9.95494666123795e-07,True,8.01441113,1.4357954763704577,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,52036,186,841,9.975500209575713e-07,True,7.995774156,1.4933788729050397,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,97366,651,840,9.914993950619395e-07,True,7.982451916,1.632952435290567,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,68006,732,838,9.930532394326928e-07,True,7.965378281,1.337373340825245,123440,1.0
cfd2.mat,838,1e-06,83800,73017,635,840,9.8346912908917e-07,True,7.96797813,1.529119581427861,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,96171,37,845,9.909791589491522e-07,True,8.072398807,1.4774025037250522,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,19687,108,841,9.870509334483748e-07,True,8.019004877,1.2023032441853145,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,35323,74,843,9.850207774510088e-07,True,8.032427383,1.4399098236001744,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,6941,660,840,9.970634262008447e-07,True,7.946264923,1.2082694458455194,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,26660,334,843,9.87346230580578e-07,True,8.042614848,1.2249281754732433,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,84878,410,842,9.872930798095376e-07,True,8.003907029,1.4043146483292612,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,101775,305,842,9.897111437640674e-07,True,8.038533556,1.3371493099604639,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,119712,336,845,9.921293072124785e-07,True,8.071427362,1.2517859634169088,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,111551,53,843,9.791111790406257e-07,True,8.065437584,1.3773692613541089,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,98595,82,843,9.938856799225194e-07,True,8.004409584,1.4210410868492005,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,115789,750,839,9.866268728289614e-07,True,7.986073328,1.4327987455901958,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,110975,528,844,9.864533245598971e-07,True,7.981433256,1.6455792457646472,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,99001,730,839,9.891219298349028e-07,True,8.01965098,1.5374276965586453,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,70990,773,841,9.814249598572264e-07,True,7.997978472,1.6458719686995305,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,100199,341,845,9.874156601769241e-07,True,8.062067838,1.4098149211998374,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,23368,817,841,9.837092197467543e-07,True,7.989212482,1.1919014568330624,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,111580,187,841,9.84553951789227e-07,True,8.00941894,1.1774743996682462,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,80913,232,842,9.89918710908868e-07,True,7.983096786,1.3383635682113728,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,115583,591,844,9.998422029475532e-07,True,8.041754612,1.3153129089104374,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,107924,830,841,9.888532794547017e-07,True,8.024425992,1.4357080957319401,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,56183,63,842,9.975824989179769e-07,True,8.009128965,1.349918083503828,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,63935,117,842,9.921050202526987e-07,True,8.001813069,1.7627454360689512,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,17700,41,846,9.959510143766536e-07,True,8.253755147,1.3678431749712234,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,26384,290,843,9.932157716095895e-07,True,8.137707072,1.428356484613984,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,20745,579,841,9.93673306430659e-07,True,8.103009491,1.2085285546016111,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,47081,456,840,9.894483933910295e-07,True,8.08043127,1.4612443884818442,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,20606,762,841,9.784379259832776e-07,True,8.012186568,1.4190087143164891,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,118301,31,844,9.972815216530223e-07,True,8.091382016,1.442984727568468,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,66540,474,842,9.877877221557425e-07,True,8.035836686,1.3688690379052693,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,26625,236,845,9.809105552691166e-07,True,8.058143245,1.3925422722744993,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,111434,556,839,9.998455986209221e-07,True,8.020271386,1.5332548376392543,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,48805,125,841,9.979500937465991e-07,True,8.041092763,1.330599059001614,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,30273,642,840,9.897494425654777e-07,True,7.996136888,1.3907407672162002,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,77777,739,838,9.885403328664208e-07,True,7.988926608,1.2344462963801022,123440,1.0
cfd2.mat,838,1e-06,83800,25645,383,848,9.976577326932094e-07,True,8.11074947,1.648700832536703,123440,1.0119331742243436
cfd2.mat,838,1e-06,83800,81575,14,843,9.95164907531355e-07,True,8.045011307,1.5025418222832887,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,8682,574,841,9.936170675463528e-07,True,8.067072187,1.7256104488838513,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,46045,288,847,9.852965166409811e-07,True,8.107260882,1.7327432841302575,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,30149,295,843,9.861493183581284e-07,True,8.077700296,1.3018739386141103,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,7591,140,842,9.868921544603719e-07,True,8.019271156,1.457583462642915,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,113405,280,841,9.9108328383014e-07,True,8.064265212,1.485734746623635,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,52348,111,842,9.88794789180711e-07,True,8.019678976,1.3814587139618228,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,74263,37,844,9.948916826893079e-07,True,8.050462973,1.4364641431376781,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,45445,171,841,9.853555967015345e-07,True,8.056078452,1.285466488119477,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,113284,12,843,9.959740114358797e-07,True,8.056738885,1.2157189593824993,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,28546,30,845,9.907747923513513e-07,True,8.055389907,1.513327726870845,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,61868,585,840,9.9115511863927e-07,True,8.038564568,1.6061217463214292,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,40755,8,842,9.995479375858188e-07,True,8.020202841,1.4604019194931928,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,52688,510,842,9.934300622503314e-07,True,8.061912642,1.5224615398706784,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,49716,189,840,9.85559203172359e-07,True,8.039976028,1.3828770547904787,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,53935,685,839,9.82786375659354e-07,True,8.032645287,1.5284486878819963,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,17136,440,840,9.838486868565187e-07,True,8.015241369,1.3668710549122702,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,101397,70,843,9.808931761828753e-07,True,8.102687228,1.3633671681932866,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,12766,190,841,9.905508909930693e-07,True,8.025938225,1.577455269774269,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,721,183,840,9.82396582039339e-07,True,8.054780571,1.4954180380649904,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,42669,418,841,9.861129808037293e-07,True,8.082194767,1.3861067456018719,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,37726,454,840,9.871444921927407e-07,True,8.023023162,1.3889013450537586,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,98453,434,840,9.931566471341053e-07,True,7.978769636,1.659683925218243,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,116509,277,842,9.88964442126891e-07,True,8.061915053,1.6724183279599523,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,123242,618,840,9.90603099681055e-07,True,8.026552966,1.693618510525752,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,58092,33,844,9.938275785106059e-07,True,8.078212758,1.5935515274181762,123440,1.0071599045346062
cfd2.mat,838,1e-06,83800,14391,573,841,9.79239352463196e-07,True,8.046111619,1.1526071971534477,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,101112,261,846,9.769586227213732e-07,True,8.087860822,1.3440135127076591,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,3975,617,839,9.885870839734331e-07,True,8.008925357,1.6030561539907817,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,41971,310,840,9.865622055368838e-07,True,8.033068819,1.2626560625289418,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,11663,823,846,9.92229299687874e-07,True,8.046923432,1.7355280884047013,123440,1.009546539379475
cfd2.mat,838,1e-06,83800,88516,322,843,9.84562049755707e-07,True,8.065082117,1.3639974267755697,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,52453,83,842,9.980915196126058e-07,True,8.044218272,1.3359949389171706,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,91632,566,840,9.947835973341766e-07,True,8.02536714,1.4290298818315565,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,107554,220,841,9.89074123125297e-07,True,8.020984536,1.5169201182341099,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,59904,213,848,9.710051441075265e-07,True,8.107858656,1.911074577871482,123440,1.0119331742243436
cfd2.mat,838,1e-06,83800,92595,198,843,9.944998330728278e-07,True,7.994466233,1.5786326183333181,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,67444,225,841,9.875026686812102e-07,True,8.021607831,1.5214577468618744,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,11667,690,840,9.913218706983853e-07,True,8.023538838,1.7367788666249493,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,101640,777,839,9.868212386379397e-07,True,7.995239515,1.379487372423821,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,115851,804,839,9.893969240724396e-07,True,7.976353692,1.2391370288773456,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,105774,427,840,9.928442754361542e-07,True,8.015233017,1.3562991579194392,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,121200,470,842,9.929118645981394e-07,True,8.002408507,1.3168995250507505,123440,1.0047732696897376
cfd2.mat,838,1e-06,83800,90551,210,845,9.703406549420763e-07,True,8.073370456,1.6565123058052602,123440,1.0083532219570406
cfd2.mat,838,1e-06,83800,99528,728,839,9.858776071748712e-07,True,8.008742491,1.3738012192346012,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,41303,353,857,9.973209959365364e-07,True,8.152323093,1.3393457407900646,123440,1.022673031026253
cfd2.mat,838,1e-06,83800,61726,38,847,9.738317071390786e-07,True,8.042319835,1.8706159450124908,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,94646,764,840,9.99945707426907e-07,True,8.015500008,1.3842446363715804,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,30931,697,843,9.91649687300069e-07,True,7.996116875,1.9293981290720341,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,70813,781,839,9.919949154452292e-07,True,8.038712246,1.4078102210749281,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,80076,154,847,9.772769441358014e-07,True,8.074657657,1.5312886476543448,123440,1.0107398568019093
cfd2.mat,838,1e-06,83800,20784,518,840,9.897543285578222e-07,True,8.010014607,1.4377655885575673,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,18761,461,840,9.898748258488385e-07,True,7.974483798,1.5362109171182858,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,35316,620,839,9.943687416140669e-07,True,8.014901747,1.306110224167142,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,86786,694,841,9.70374642208543e-07,True,8.003156816,1.4486713336840924,123440,1.003579952267303
cfd2.mat,838,1e-06,83800,95550,811,843,9.906122133857177e-07,True,8.070883703,1.609392047875263,123440,1.005966587112172
cfd2.mat,838,1e-06,83800,66036,578,840,9.87617139051483e-07,True,8.04703903,1.4189366399667303,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,578,354,855,9.89598069196542e-07,True,8.188087106,1.2132284195156795,123440,1.0202863961813842
cfd2.mat,838,1e-06,83800,117534,653,840,9.814778868232238e-07,True,7.980724883,1.3239387413609078,123440,1.0023866348448687
cfd2.mat,838,1e-06,83800,36516,714,839,9.972276205971417e-07,True,8.038665942,1.292533703798395,123440,1.0011933174224343
cfd2.mat,838,1e-06,83800,9318,334,845,9.916662487567527e-07,True,8.05683802,1.4300682613365276,123440,1.0083532219570406
