mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
cant.mat,394,1e-06,39400,21555,15,702,9.439950643760927e-07,True,5.185692334,8022.3300942140095,62451,1.781725888324873
cant.mat,394,1e-06,39400,41570,39,13269,9.959636473341389e-07,True,95.242185083,4378.366730790119,62451,33.67766497461929
cant.mat,394,1e-06,39400,31124,312,502,7.69829105721173e-07,True,3.676416833,4.355912466532902,62451,1.2741116751269035
cant.mat,394,1e-06,39400,22188,372,25498,9.958015329567478e-07,True,182.75274025,8022.3300942140095,62451,64.71573604060913
cant.mat,394,1e-06,39400,462,68,7967,9.82674172112296e-07,True,57.408344041,2174.56197838331,62451,20.220812182741117
cant.mat,394,1e-06,39400,13616,77,39399,6.813771241770915e-06,False,282.537541792,4378.366730790119,62451,99.99746192893402
cant.mat,394,1e-06,39400,35348,282,25178,9.896172636856874e-07,True,181.064010875,8022.3300942140095,62451,63.90355329949239
cant.mat,394,1e-06,39400,37304,18,869,7.690200004866592e-07,True,6.415305792,8022.3300942140095,62451,2.2055837563451774
cant.mat,394,1e-06,39400,51330,307,8625,9.878045944495537e-07,True,61.917992792,4171.815959569353,62451,21.890862944162436
cant.mat,394,1e-06,39400,60249,337,4662,9.804290010559885e-07,True,33.389987167,4171.815959569352,62451,11.83248730964467
cant.mat,394,1e-06,39400,24113,129,22573,9.9626927654648e-07,True,162.571439334,4171.815959569353,62451,57.29187817258883
cant.mat,394,1e-06,39400,61730,42,9715,9.802284682449355e-07,True,70.204883167,4378.366730790119,62451,24.65736040609137
cant.mat,394,1e-06,39400,5367,89,11606,9.928255841567832e-07,True,83.655670542,4171.815959569353,62451,29.456852791878173
cant.mat,394,1e-06,39400,37558,214,39399,2.3824210477766984e-06,False,283.127790417,4378.366730790119,62451,99.99746192893402
cant.mat,394,1e-06,39400,4062,243,26393,9.959556617399117e-07,True,189.545770542,8022.3300942140095,62451,66.98730964467005
cant.mat,394,1e-06,39400,36824,369,37260,9.968347383209507e-07,True,267.113534541,8022.3300942140095,62451,94.56852791878173
cant.mat,394,1e-06,39400,38767,60,39399,4.036386138173971e-06,False,283.662768084,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,58757,14,693,7.18650699098391e-07,True,5.207983917,8022.3300942140095,62451,1.7588832487309645
cant.mat,394,1e-06,39400,23647,315,39399,2.28724506108153e-05,False,283.121575042,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,58453,76,39399,2.032854509632225e-06,False,259.32747025,4378.366730790119,62451,99.99746192893402
cant.mat,394,1e-06,39400,39842,365,15364,9.963219746063409e-07,True,99.089306584,4378.366730790119,62451,38.994923857868024
cant.mat,394,1e-06,39400,30893,0,514,7.94534352748382e-07,True,3.412788375,4173.93361088348,62451,1.3045685279187818
cant.mat,394,1e-06,39400,46381,333,14892,9.985485353295676e-07,True,96.040975333,8022.330094214009,62451,37.796954314720814
cant.mat,394,1e-06,39400,25337,36,7852,9.829436727691944e-07,True,50.658020791,8022.3300942140095,62451,19.928934010152282
cant.mat,394,1e-06,39400,62334,232,2433,9.69628350768342e-07,True,15.782604167,352.5641025641,62451,6.175126903553299
cant.mat,394,1e-06,39400,36086,192,20830,9.966114520100326e-07,True,134.190759583,8022.3300942140095,62451,52.868020304568525
cant.mat,394,1e-06,39400,34286,172,26850,9.94922600549595e-07,True,173.120890625,4378.366730790119,62451,68.1472081218274
cant.mat,394,1e-06,39400,28459,358,13459,9.806696013212486e-07,True,87.109581042,4378.366730790119,62451,34.15989847715736
cant.mat,394,1e-06,39400,44903,344,21985,9.986250502758643e-07,True,141.558039875,4171.815959569353,62451,55.7994923857868
cant.mat,394,1e-06,39400,55470,197,31246,9.933927657673034e-07,True,201.279019833,8022.3300942140095,62451,79.30456852791878
cant.mat,394,1e-06,39400,41860,375,15088,9.937837568165784e-07,True,97.273718459,8022.330094214009,62451,38.29441624365482
cant.mat,394,1e-06,39400,22043,248,39252,9.916030820440153e-07,True,253.173505833,8022.3300942140095,62451,99.6243654822335
cant.mat,394,1e-06,39400,19279,146,21693,9.96982745549058e-07,True,140.03838325,4378.366730790119,62451,55.058375634517766
cant.mat,394,1e-06,39400,20257,284,39399,3.536105641079251e-06,False,253.89874775,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,7696,317,21745,9.94150353918521e-07,True,140.219258167,4378.366730790119,62451,55.19035532994924
cant.mat,394,1e-06,39400,5992,267,20901,9.781473244418282e-07,True,134.786248042,4378.366730790119,62451,53.04822335025381
cant.mat,394,1e-06,39400,5242,189,39399,6.431081394346013e-06,False,254.768537542,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,32128,159,17263,9.91141230229779e-07,True,111.46922625,4378.366730790119,62451,43.81472081218274
cant.mat,394,1e-06,39400,22403,96,22802,9.85752035371982e-07,True,147.365175208,8022.3300942140095,62451,57.87309644670051
cant.mat,394,1e-06,39400,57100,368,27808,9.984167011440568e-07,True,179.231368375,4171.815959569353,62451,70.57868020304568
cant.mat,394,1e-06,39400,39717,191,29929,9.971897827606724e-07,True,193.077785709,4171.815959569352,62451,75.96192893401015
cant.mat,394,1e-06,39400,5104,379,10123,9.82673320543374e-07,True,65.508566875,2405.097831178473,62451,25.69289340101523
cant.mat,394,1e-06,39400,34036,240,17096,9.916020638377646e-07,True,110.359476708,4171.815959569353,62451,43.390862944162436
cant.mat,394,1e-06,39400,11676,128,21473,9.99430402705894e-07,True,149.754793584,4171.815959569353,62451,54.5
cant.mat,394,1e-06,39400,13229,85,13314,9.89791399159302e-07,True,93.095998416,4171.815959569353,62451,33.79187817258883
cant.mat,394,1e-06,39400,3010,117,15449,9.951520974910436e-07,True,107.492674666,8022.330094214009,62451,39.21065989847716
cant.mat,394,1e-06,39400,49323,253,28805,9.929807110568908e-07,True,199.557081208,4171.815959569352,62451,73.10913705583756
cant.mat,394,1e-06,39400,16457,36,7852,9.808380521308083e-07,True,54.884495792,8022.3300942140095,62451,19.928934010152282
cant.mat,394,1e-06,39400,10391,354,39399,5.700958767416865e-06,False,273.178901708,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,53460,278,11599,9.8369684544778e-07,True,80.945019125,2174.56197838331,62451,29.439086294416242
cant.mat,394,1e-06,39400,43406,77,39399,5.877494610465772e-05,False,272.62565125,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,28856,23,2391,9.698313199361537e-07,True,16.642871375,8022.3300942140095,62451,6.068527918781726
cant.mat,394,1e-06,39400,25683,2,576,9.968860643258038e-07,True,4.144369333,8022.3300942140095,62451,1.4619289340101522
cant.mat,394,1e-06,39400,9465,374,6886,9.91603024876474e-07,True,47.954169666,4171.815959569352,62451,17.477157360406093
cant.mat,394,1e-06,39400,38154,45,8556,9.767345226417342e-07,True,59.90595575,2174.56197838331,62451,21.715736040609137
cant.mat,394,1e-06,39400,57582,147,5445,9.926116697154956e-07,True,38.032648375,4171.815959569352,62451,13.819796954314722
cant.mat,394,1e-06,39400,25894,159,17699,9.808862921688465e-07,True,123.400538,4378.366730790119,62451,44.921319796954315
cant.mat,394,1e-06,39400,10587,202,10227,9.591332687559414e-07,True,71.00414675,4171.815959569353,62451,25.956852791878173
cant.mat,394,1e-06,39400,23395,379,27541,9.991585786103878e-07,True,192.010074667,8022.330094214009,62451,69.9010152284264
cant.mat,394,1e-06,39400,22667,23,2372,9.891664576844121e-07,True,16.665822333,8022.3300942140095,62451,6.020304568527918
cant.mat,394,1e-06,39400,27470,2,560,9.704597096719437e-07,True,4.02117075,4378.366730790119,62451,1.4213197969543148
cant.mat,394,1e-06,39400,4042,336,17535,9.92764939435889e-07,True,121.986127833,8022.330094214009,62451,44.505076142131976
cant.mat,394,1e-06,39400,18838,47,23394,9.961774073006073e-07,True,162.809541,8022.330094214009,62451,59.3756345177665
cant.mat,394,1e-06,39400,48101,294,22884,9.779192347717994e-07,True,159.392147167,4378.366730790119,62451,58.08121827411168
cant.mat,394,1e-06,39400,37556,112,11331,9.950554359538781e-07,True,78.609604625,4171.815959569353,62451,28.758883248730964
cant.mat,394,1e-06,39400,28689,248,24423,9.995152538819412e-07,True,170.592738416,4171.815959569353,62451,61.98730964467005
cant.mat,394,1e-06,39400,18809,253,39399,1.3967725845013257e-05,False,274.1942965,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,5395,345,15019,9.899962497550889e-07,True,104.390171791,8022.330094214009,62451,38.119289340101524
cant.mat,394,1e-06,39400,36486,116,37814,9.940892257425164e-07,True,263.219788,8022.3300942140095,62451,95.9746192893401
cant.mat,394,1e-06,39400,17462,153,25939,9.961104397046066e-07,True,180.883848417,8022.3300942140095,62451,65.83502538071066
cant.mat,394,1e-06,39400,61112,235,22918,9.953082374146581e-07,True,159.604489584,8022.3300942140095,62451,58.16751269035533
cant.mat,394,1e-06,39400,59684,383,10271,9.963814442354024e-07,True,71.69685625,8022.3300942140095,62451,26.068527918781726
cant.mat,394,1e-06,39400,30144,371,14791,9.939756555294727e-07,True,103.493619667,4171.815959569353,62451,37.54060913705584
cant.mat,394,1e-06,39400,13212,183,25874,9.952120902919283e-07,True,179.511554875,8022.3300942140095,62451,65.67005076142132
cant.mat,394,1e-06,39400,28453,59,21902,9.734455031477931e-07,True,152.312843084,4171.815959569353,62451,55.588832487309645
cant.mat,394,1e-06,39400,62382,91,2274,9.871588576529114e-07,True,15.943890458,352.5641025641,62451,5.771573604060913
cant.mat,394,1e-06,39400,53155,131,32868,9.947574600860419e-07,True,228.094782041,8022.330094214009,62451,83.42131979695432
cant.mat,394,1e-06,39400,16462,213,39399,3.462063913984671e-06,False,272.851344084,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,25378,149,29202,9.850686525234104e-07,True,203.075642208,4378.366730790119,62451,74.11675126903553
cant.mat,394,1e-06,39400,26118,12,686,8.948135653323748e-07,True,4.919657541,8022.3300942140095,62451,1.7411167512690355
cant.mat,394,1e-06,39400,38881,326,9820,9.92346991917389e-07,True,68.289657833,2405.097831178473,62451,24.923857868020306
cant.mat,394,1e-06,39400,34751,218,7852,9.970931163572825e-07,True,54.220098709,2405.097831178473,62451,19.928934010152282
cant.mat,394,1e-06,39400,34046,8,564,8.940790451716419e-07,True,4.020602458,2405.097831178473,62451,1.4314720812182742
cant.mat,394,1e-06,39400,28576,74,39399,3.0505907223050293e-06,False,272.946192458,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,15403,34,39399,9.77751168490347e-06,False,274.124351709,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,44561,269,17893,9.998618572159464e-07,True,123.91333425,8022.3300942140095,62451,45.41370558375635
cant.mat,394,1e-06,39400,31599,189,650,8.338306348943207e-07,True,4.605983833,4.0707742133211315,62451,1.649746192893401
cant.mat,394,1e-06,39400,9649,296,16035,9.923334990715816e-07,True,111.128708167,8022.330094214009,62451,40.69796954314721
cant.mat,394,1e-06,39400,29141,356,14584,9.906663263566942e-07,True,101.632080125,4378.366730790119,62451,37.015228426395936
cant.mat,394,1e-06,39400,35521,116,37036,9.953698698528657e-07,True,256.413043583,8022.330094214009,62451,94.0
cant.mat,394,1e-06,39400,41972,244,39399,4.0093552820132445e-06,False,273.722516708,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,396,175,24652,9.948787810888129e-07,True,171.4149545,8022.3300942140095,62451,62.568527918781726
cant.mat,394,1e-06,39400,53528,303,39399,1.909737062854332e-05,False,273.505533667,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,4597,232,13451,9.966609178957682e-07,True,92.944841959,4171.815959569353,62451,34.13959390862944
cant.mat,394,1e-06,39400,8626,111,23085,9.977620024624097e-07,True,160.751425708,8022.330094214009,62451,58.59137055837564
cant.mat,394,1e-06,39400,22510,68,26440,9.847504207898244e-07,True,183.567685209,8022.330094214009,62451,67.10659898477158
cant.mat,394,1e-06,39400,31297,290,546,9.441296798041255e-07,True,3.884038833,6.586409509507687,62451,1.385786802030457
cant.mat,394,1e-06,39400,62397,46,1293,8.702520714559953e-07,True,9.135558208,176.28205128205,62451,3.281725888324873
cant.mat,394,1e-06,39400,49217,237,26931,9.991351153038639e-07,True,187.729080084,8022.3300942140095,62451,68.3527918781726
cant.mat,394,1e-06,39400,17279,236,11875,9.996853030853342e-07,True,83.571643375,2405.097831178473,62451,30.139593908629443
cant.mat,394,1e-06,39400,21022,50,27718,9.963103465902148e-07,True,193.074453208,8022.330094214009,62451,70.3502538071066
cant.mat,394,1e-06,39400,56916,373,11163,9.92736073376517e-07,True,77.212995084,4171.815959569352,62451,28.33248730964467
cant.mat,394,1e-06,39400,33645,92,7662,9.96640876892041e-07,True,53.149823083,4171.815959569353,62451,19.446700507614214
cant.mat,394,1e-06,39400,21034,39,13216,9.972017348004448e-07,True,92.542183459,4378.366730790119,62451,33.54314720812183
cant.mat,394,1e-06,39400,33281,267,20975,9.86867368966866e-07,True,146.249520958,4378.366730790119,62451,53.236040609137056
cant.mat,394,1e-06,39400,24046,13,568,7.913985643167977e-07,True,4.128391,4171.815959569353,62451,1.4416243654822336
cant.mat,394,1e-06,39400,62242,52,2588,9.415338506867295e-07,True,18.19196675,352.5641025641,62451,6.568527918781726
cant.mat,394,1e-06,39400,18005,309,17938,9.99161007367271e-07,True,124.476977083,4378.366730790119,62451,45.52791878172589
cant.mat,394,1e-06,39400,14014,201,39399,2.5085007777216996e-06,False,274.776179292,4378.366730790119,62451,99.99746192893402
cant.mat,394,1e-06,39400,22024,37,39399,9.27785940372323e-06,False,273.862424083,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,54757,271,16064,9.970973675117579e-07,True,111.51979775,4378.366730790119,62451,40.77157360406091
cant.mat,394,1e-06,39400,4569,333,15492,9.910438155868368e-07,True,107.910294,8022.3300942140095,62451,39.31979695431472
cant.mat,394,1e-06,39400,27346,122,25751,9.903740519256805e-07,True,178.92744475,8022.330094214009,62451,65.35786802030456
cant.mat,394,1e-06,39400,5037,212,28748,9.92670126215355e-07,True,199.505464834,8022.3300942140095,62451,72.96446700507614
cant.mat,394,1e-06,39400,48755,166,39399,8.602972454795075e-06,False,274.268506,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,10663,267,20901,9.827893640551072e-07,True,146.139071916,4378.366730790119,62451,53.04822335025381
cant.mat,394,1e-06,39400,44401,163,17627,9.859111770104792e-07,True,122.2521065,8022.330094214009,62451,44.73857868020305
cant.mat,394,1e-06,39400,35474,78,36324,9.981516123801046e-07,True,252.27052675,4378.366730790119,62451,92.19289340101523
cant.mat,394,1e-06,39400,34365,379,28692,9.991597245534622e-07,True,199.755139292,8022.3300942140095,62451,72.82233502538071
cant.mat,394,1e-06,39400,668,204,29257,9.987580060493615e-07,True,202.644676,8022.3300942140095,62451,74.25634517766497
cant.mat,394,1e-06,39400,4822,123,12573,9.929847237925082e-07,True,87.787052209,8022.330094214009,62451,31.911167512690355
cant.mat,394,1e-06,39400,50520,307,4549,9.99007818127414e-07,True,31.804463041,2174.56197838331,62451,11.545685279187817
cant.mat,394,1e-06,39400,44683,321,9305,9.922348609937294e-07,True,64.504627666,4378.366730790119,62451,23.616751269035532
cant.mat,394,1e-06,39400,17487,106,13590,9.834975656042756e-07,True,94.065931625,4171.815959569352,62451,34.49238578680203
cant.mat,394,1e-06,39400,42524,356,6457,9.812251045726479e-07,True,44.991393209,2405.097831178473,62451,16.388324873096447
cant.mat,394,1e-06,39400,19591,294,37251,9.994452653590995e-07,True,258.478927625,8022.330094214009,62451,94.54568527918782
cant.mat,394,1e-06,39400,41105,225,39399,4.422589551802985e-06,False,273.202976958,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,7134,299,17841,9.953251537030904e-07,True,123.869967709,8022.3300942140095,62451,45.28172588832487
cant.mat,394,1e-06,39400,45114,47,23379,9.991455003712228e-07,True,162.303787959,8022.3300942140095,62451,59.33756345177665
cant.mat,394,1e-06,39400,57972,199,17487,9.88502530010988e-07,True,122.389182375,4171.815959569353,62451,44.38324873096447
cant.mat,394,1e-06,39400,46541,125,39399,8.294383852639955e-06,False,272.618853584,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,25153,121,27920,9.9782537704773e-07,True,193.168656917,8022.330094214009,62451,70.86294416243655
cant.mat,394,1e-06,39400,55936,334,17303,9.954029936054003e-07,True,120.313114208,8022.330094214009,62451,43.91624365482234
cant.mat,394,1e-06,39400,44565,295,19334,9.9056498123054e-07,True,133.994336959,8022.3300942140095,62451,49.07106598984772
cant.mat,394,1e-06,39400,38752,179,28731,9.969323706972424e-07,True,199.1518445,8022.330094214009,62451,72.92131979695432
cant.mat,394,1e-06,39400,24506,371,23672,9.998414628170243e-07,True,164.199886417,8022.3300942140095,62451,60.08121827411168
cant.mat,394,1e-06,39400,32462,116,37703,9.982108352224671e-07,True,261.561310416,8022.3300942140095,62451,95.69289340101523
cant.mat,394,1e-06,39400,8570,303,39399,1.0431077620156934e-05,False,273.16722875,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,1509,30,36536,9.888603526570406e-07,True,254.356088708,8022.3300942140095,62451,92.73096446700508
cant.mat,394,1e-06,39400,22523,57,33317,9.943694790373864e-07,True,230.811432417,8022.3300942140095,62451,84.56091370558376
cant.mat,394,1e-06,39400,36580,25,629,9.338929827818001e-07,True,4.478190083,8022.330094214009,62451,1.5964467005076142
cant.mat,394,1e-06,39400,14494,9,585,7.462857156912239e-07,True,4.205207375,8022.330094214009,62451,1.484771573604061
cant.mat,394,1e-06,39400,15009,202,19655,9.931012882258646e-07,True,136.618128375,8022.3300942140095,62451,49.88578680203046
cant.mat,394,1e-06,39400,31960,339,8474,9.989531448910007e-07,True,58.924565917,4173.933610883481,62451,21.507614213197968
cant.mat,394,1e-06,39400,9584,38,35238,9.924097609132314e-07,True,244.689728417,4171.815959569353,62451,89.43654822335026
cant.mat,394,1e-06,39400,17060,289,32107,9.99104316544239e-07,True,222.663651416,8022.3300942140095,62451,81.48984771573605
cant.mat,394,1e-06,39400,47145,136,6922,9.378447124175374e-07,True,48.047386041,2174.56197838331,62451,17.568527918781726
cant.mat,394,1e-06,39400,9878,181,36706,9.973135535046933e-07,True,254.310984,8022.3300942140095,62451,93.16243654822335
cant.mat,394,1e-06,39400,18518,324,25907,9.922252586168519e-07,True,179.916009583,8022.3300942140095,62451,65.75380710659898
cant.mat,394,1e-06,39400,59651,7,579,9.774516719019136e-07,True,4.122498042,8022.3300942140095,62451,1.4695431472081217
cant.mat,394,1e-06,39400,50201,364,14510,9.904448732710077e-07,True,100.5685605,8022.3300942140095,62451,36.82741116751269
cant.mat,394,1e-06,39400,24400,78,39399,1.2309836526685887e-05,False,274.153709125,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,62077,19,958,8.157299729653242e-07,True,6.712250792,7860.889343356155,62451,2.431472081218274
cant.mat,394,1e-06,39400,59845,103,39399,2.2012391465447583e-06,False,272.934392042,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,51660,263,17273,9.837010312587877e-07,True,120.411551792,8022.3300942140095,62451,43.84010152284264
cant.mat,394,1e-06,39400,7237,335,8677,9.947557065924164e-07,True,59.77272975,4378.366730790119,62451,22.022842639593907
cant.mat,394,1e-06,39400,44322,247,24717,9.931799367479825e-07,True,172.742554292,8022.3300942140095,62451,62.733502538071065
cant.mat,394,1e-06,39400,5326,325,7857,9.97354349196943e-07,True,54.953381167,4171.815959569353,62451,19.941624365482234
cant.mat,394,1e-06,39400,2875,13,695,8.779723603510088e-07,True,5.082882584,8022.330094214009,62451,1.763959390862944
cant.mat,394,1e-06,39400,9494,11,572,8.534725916469572e-07,True,4.065688875,4378.366730790119,62451,1.4517766497461928
cant.mat,394,1e-06,39400,46351,121,31305,9.979007893068652e-07,True,217.41042775,8022.330094214009,62451,79.45431472081218
cant.mat,394,1e-06,39400,48879,154,17370,9.949237325482945e-07,True,120.817588125,8022.3300942140095,62451,44.08629441624365
cant.mat,394,1e-06,39400,38474,159,17386,9.940870428750875e-07,True,120.959271375,4171.815959569353,62451,44.12690355329949
cant.mat,394,1e-06,39400,27862,133,29355,9.88569648379309e-07,True,203.362928959,4378.366730790119,62451,74.50507614213198
cant.mat,394,1e-06,39400,28185,294,22711,9.852126203601573e-07,True,157.877207333,4171.815959569352,62451,57.642131979695435
cant.mat,394,1e-06,39400,58708,41,39399,4.966351689749826e-05,False,272.665560542,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,9981,247,15113,9.952486698138954e-07,True,104.695867208,4171.815959569353,62451,38.357868020304565
cant.mat,394,1e-06,39400,31294,387,395,7.087572885786705e-07,True,2.838487833,4.355912466532902,62451,1.00253807106599
cant.mat,394,1e-06,39400,50238,371,24126,9.99280480858049e-07,True,167.282677583,8022.3300942140095,62451,61.233502538071065
cant.mat,394,1e-06,39400,26492,24,997,9.582858856314312e-07,True,6.987884,4378.366730790119,62451,2.530456852791878
cant.mat,394,1e-06,39400,21177,293,20336,9.854354892929531e-07,True,141.369033166,8022.3300942140095,62451,51.61421319796954
cant.mat,394,1e-06,39400,38354,375,15362,9.990191479956455e-07,True,106.431281458,8022.3300942140095,62451,38.98984771573604
cant.mat,394,1e-06,39400,7539,226,17434,9.858394672650936e-07,True,121.395206292,4171.815959569353,62451,44.24873096446701
cant.mat,394,1e-06,39400,48541,187,31234,9.977133803102945e-07,True,216.12346525,8022.330094214009,62451,79.2741116751269
cant.mat,394,1e-06,39400,59548,179,16266,9.863714168303748e-07,True,112.81365975,4171.815959569353,62451,41.28426395939086
cant.mat,394,1e-06,39400,21834,71,39399,1.892717248412357e-06,False,273.552694958,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,26380,178,15212,9.99848450187995e-07,True,106.09079775,4378.366730790119,62451,38.609137055837564
cant.mat,394,1e-06,39400,12197,126,17473,9.850257897545096e-07,True,121.655569459,8022.3300942140095,62451,44.34771573604061
cant.mat,394,1e-06,39400,4698,296,9990,9.92352013357388e-07,True,69.964326584,4171.815959569352,62451,25.35532994923858
cant.mat,394,1e-06,39400,19422,279,12748,9.992637573067634e-07,True,88.461564667,4171.815959569352,62451,32.35532994923858
cant.mat,394,1e-06,39400,61490,116,24728,9.850083565049705e-07,True,171.688875042,4378.366730790119,62451,62.76142131979695
cant.mat,394,1e-06,39400,32422,258,17877,9.99134554415946e-07,True,124.509867,8022.330094214009,62451,45.37309644670051
cant.mat,394,1e-06,39400,61645,308,16818,9.90158132758852e-07,True,116.794345125,8022.330094214009,62451,42.68527918781726
cant.mat,394,1e-06,39400,9568,358,23595,9.896244175777273e-07,True,163.80073175,8022.330094214009,62451,59.88578680203046
cant.mat,394,1e-06,39400,36807,161,27532,9.97463145474253e-07,True,191.338957,8022.3300942140095,62451,69.87817258883248
cant.mat,394,1e-06,39400,34139,36,7851,9.845767523980312e-07,True,54.739240459,8022.3300942140095,62451,19.926395939086294
cant.mat,394,1e-06,39400,16656,166,39399,8.090469422074381e-06,False,272.995571583,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,57521,79,14697,9.96767149165324e-07,True,102.379193125,8022.3300942140095,62451,37.30203045685279
cant.mat,394,1e-06,39400,34356,116,37849,9.96687446909733e-07,True,262.303719417,8022.3300942140095,62451,96.06345177664974
cant.mat,394,1e-06,39400,7612,67,17463,9.951376542416058e-07,True,121.356203041,4378.366730790119,62451,44.32233502538071
cant.mat,394,1e-06,39400,18384,50,27718,9.928471610739575e-07,True,193.334377458,8022.3300942140095,62451,70.3502538071066
cant.mat,394,1e-06,39400,52964,203,16852,9.90672746925272e-07,True,116.465808167,4378.366730790119,62451,42.77157360406091
cant.mat,394,1e-06,39400,38212,364,14601,9.906077452168859e-07,True,101.592862959,8022.330094214009,62451,37.058375634517766
cant.mat,394,1e-06,39400,242,307,2402,9.733914758515472e-07,True,16.829037375,1319.6850233974849,62451,6.096446700507614
cant.mat,394,1e-06,39400,45003,214,39399,1.5420272569573196e-05,False,274.378017667,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,52783,175,15574,9.96293074823297e-07,True,108.328641208,4378.366730790119,62451,39.52791878172589
cant.mat,394,1e-06,39400,42539,173,27980,9.9903154349445e-07,True,194.139234625,4378.366730790119,62451,71.01522842639594
cant.mat,394,1e-06,39400,36591,346,21247,9.979110832821074e-07,True,148.475637834,8022.3300942140095,62451,53.9263959390863
cant.mat,394,1e-06,39400,53826,202,19664,9.977249945640499e-07,True,136.556681416,8022.3300942140095,62451,49.90862944162436
cant.mat,394,1e-06,39400,57179,52,20482,9.972689818526498e-07,True,141.943839917,8022.3300942140095,62451,51.984771573604064
cant.mat,394,1e-06,39400,56088,220,28245,9.99161537802486e-07,True,196.298677125,8022.3300942140095,62451,71.68781725888324
cant.mat,394,1e-06,39400,12832,101,28407,9.90421762571481e-07,True,197.094538042,8022.330094214009,62451,72.0989847715736
cant.mat,394,1e-06,39400,2109,7,570,9.804637074954973e-07,True,4.088449167,4171.815959569353,62451,1.4467005076142132
cant.mat,394,1e-06,39400,41267,349,39399,7.020278845064344e-06,False,273.877569417,8022.3300942140095,62451,99.99746192893402
cant.mat,394,1e-06,39400,4152,295,12237,9.933289997922154e-07,True,86.114899458,4171.815959569353,62451,31.058375634517766
cant.mat,394,1e-06,39400,48051,348,12885,9.925496143188795e-07,True,90.109022375,8022.3300942140095,62451,32.703045685279186
cant.mat,394,1e-06,39400,56432,381,9051,9.968619261874108e-07,True,63.084502166,4171.815959569353,62451,22.972081218274113
cant.mat,394,1e-06,39400,7916,95,35835,9.97219664199664e-07,True,249.451128708,8022.3300942140095,62451,90.9517766497462
cant.mat,394,1e-06,39400,46326,67,29373,9.853723196450403e-07,True,204.096205333,8022.3300942140095,62451,74.55076142131979
cant.mat,394,1e-06,39400,21694,324,28428,9.962179442436532e-07,True,197.981223125,8022.330094214009,62451,72.15228426395939
cant.mat,394,1e-06,39400,51905,96,21686,9.988816419018587e-07,True,150.770480916,8022.3300942140095,62451,55.04060913705584
cant.mat,394,1e-06,39400,60094,15,603,9.544360751915783e-07,True,4.322085583,8022.330094214009,62451,1.5304568527918783
cant.mat,394,1e-06,39400,51809,117,15445,9.75515470314208e-07,True,107.566461292,8022.3300942140095,62451,39.2005076142132
cant.mat,394,1e-06,39400,26363,319,11511,9.9178883747424e-07,True,80.613763083,8022.3300942140095,62451,29.215736040609137
cant.mat,394,1e-06,39400,36659,59,35066,9.98114750884738e-07,True,245.245161084,8022.3300942140095,62451,89.0
cant.mat,394,1e-06,39400,33331,372,25491,9.97617680672343e-07,True,178.712019042,8022.330094214009,62451,64.69796954314721
cant.mat,394,1e-06,39400,22486,88,39399,4.842809607193148e-06,False,274.081155,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,5561,253,28809,9.857972076432744e-07,True,199.945895958,4171.815959569353,62451,73.11928934010152
cant.mat,394,1e-06,39400,21441,355,8734,9.492123139062794e-07,True,60.779876041,4171.815959569353,62451,22.16751269035533
cant.mat,394,1e-06,39400,50359,347,13890,9.785203825721098e-07,True,96.631668917,8022.330094214009,62451,35.253807106598984
cant.mat,394,1e-06,39400,4819,245,39399,7.689133389726528e-06,False,272.681295291,8022.330094214009,62451,99.99746192893402
cant.mat,394,1e-06,39400,21189,288,22520,9.927945870998366e-07,True,159.017956833,8022.3300942140095,62451,57.15736040609137
cant.mat,394,1e-06,39400,34074,363,6547,9.993634250738542e-07,True,45.461670792,4171.815959569352,62451,16.616751269035532
